7.798353909465023 .4633057715719221
7.77777777777778 .4989446770774543
7.8189300411522655 .4989446770774545
7.839506172839508 .5345835825829868
7.8189300411522655 .5702224880885192
7.77777777777778 .5702224880885193
7.798353909465023 .6058613935940516
7.7777777777777795 .641500299099584
7.8189300411522655 .641500299099584
7.839506172839508 .677139204605116
7.860082304526751 .641500299099584
7.901234567901236 .641500299099584
7.9218106995884785 .6771392046051166
7.901234567901236 .7127781101106497
7.942386831275722 .7127781101106492
7.962962962962964 .7484170156161818
7.983539094650207 .7127781101106492
8.024691358024693 .7127781101106498
8.00411522633745 .6771392046051167
8.024691358024693 .6415002990995841
8.065843621399178 .6415002990995841
8.086419753086421 .6771392046051161
8.106995884773664 .6415002990995842
8.148148148148149 .6415002990995841
8.168724279835391 .6771392046051166
8.148148148148149 .7127781101106488
8.189300411522634 .712778110110649
8.209876543209877 .7484170156161813
8.189300411522634 .7840559211217142
8.148148148148149 .7840559211217144
8.168724279835391 .8196948266272469
8.148148148148147 .8553337321327796
8.189300411522634 .8553337321327794
8.209876543209877 .8909726376383112
8.23045267489712 .8553337321327792
8.271604938271606 .8553337321327787
8.292181069958849 .8909726376383111
8.271604938271606 .9266115431438434
8.312757201646091 .9266115431438436
8.333333333333334 .9622504486493759
8.353909465020577 .9266115431438435
8.395061728395062 .9266115431438434
8.37448559670782 .8909726376383111
8.395061728395062 .8553337321327786
8.436213991769547 .855333732132779
8.456790123456791 .8909726376383128
8.477366255144034 .8553337321327794
8.518518518518519 .8553337321327796
8.497942386831276 .8196948266272468
8.518518518518519 .7840559211217144
8.477366255144034 .7840559211217142
8.456790123456791 .7484170156161813
8.477366255144034 .712778110110649
8.518518518518519 .7127781101106487
8.497942386831276 .6771392046051165
8.518518518518519 .641500299099584
8.559670781893004 .641500299099584
8.580246913580247 .6771392046051176
8.600823045267491 .641500299099584
8.641975308641976 .641500299099584
8.662551440329219 .6771392046051166
8.641975308641976 .712778110110649
8.683127572016462 .7127781101106492
8.703703703703704 .7484170156161818
8.724279835390947 .7127781101106492
8.765432098765434 .7127781101106505
8.744855967078191 .6771392046051166
8.765432098765434 .641500299099584
8.806584362139919 .641500299099584
8.827160493827162 .677139204605116
8.847736625514404 .641500299099584
8.88888888888889 .641500299099584
8.868312757201647 .6058613935940514
8.88888888888889 .5702224880885192
8.847736625514404 .570222488088519
8.827160493827162 .5345835825829865
8.847736625514404 .4989446770774543
8.88888888888889 .4989446770774542
8.868312757201647 .4633057715719221
8.88888888888889 .4276668660663898
8.847736625514404 .42766686606638965
8.827160493827162 .3920279605608575
8.806584362139919 .4276668660663895
8.765432098765434 .4276668660663893
8.744855967078191 .39202796056085687
8.765432098765434 .35638905505532464
8.724279835390949 .3563890550553245
8.703703703703704 .320750149549792
8.724279835390947 .2851112440442595
8.765432098765432 .2851112440442593
8.74485596707819 .24947233853872708
8.765432098765432 .21383343303319463
8.806584362139917 .21383343303319496
8.827160493827162 .2494723385387288
8.847736625514404 .21383343303319535
8.88888888888889 .21383343303319569
8.868312757201647 .1781945275276629
8.88888888888889 .14255562202213043
8.847736625514404 .14255562202213012
8.827160493827162 .10691671651659732
8.847736625514404 .07127781101106487
8.88888888888889 .0712778110110647
8.868312757201647 3.5638905505532434e-2
8.88888888888889 0
8.930041152263374 0
8.950617283950617 .0356389055055321
8.97119341563786 0
9.012345679012345 0
9.032921810699587 .03563890550553313
9.012345679012345 .07127781101106727
9.053497942386832 .07127781101106626
9.074074074074074 .10691671651659937
9.094650205761319 .07127781101106624
9.135802469135804 .07127781101106573
9.115226337448561 .03563890550553312
9.135802469135804 0
9.17695473251029 0
9.197530864197532 .0356389055055321
9.218106995884774 0
9.25925925925926 0
9.279835390946502 3.5638905505532455e-2
9.25925925925926 .07127781101106473
9.300411522633745 .07127781101106491
9.320987654320987 .10691671651659734
9.300411522633745 .14255562202213012
9.25925925925926 .14255562202213046
9.279835390946502 .17819452752766293
9.259259259259258 .21383343303319569
9.300411522633745 .21383343303319535
9.320987654320987 .2494723385387273
9.34156378600823 .21383343303319505
9.382716049382717 .2138334330331947
9.40329218106996 .24947233853872713
9.382716049382717 .28511124404425936
9.423868312757202 .2851112440442596
9.444444444444445 .320750149549792
9.465020576131687 .2851112440442595
9.506172839506172 .2851112440442593
9.48559670781893 .24947233853872708
9.506172839506172 .21383343303319463
9.547325102880658 .21383343303319496
9.567901234567902 .2494723385387288
9.588477366255145 .21383343303319535
9.62962962962963 .21383343303319569
9.609053497942387 .1781945275276629
9.62962962962963 .14255562202213043
9.588477366255145 .14255562202213012
9.567901234567902 .10691671651659732
9.588477366255145 .07127781101106487
9.62962962962963 .0712778110110647
9.609053497942387 3.5638905505532434e-2
9.62962962962963 0
9.670781893004115 0
9.691358024691358 3.5638905505533634e-2
9.711934156378602 0
9.753086419753087 0
9.77366255144033 3.5638905505532614e-2
9.753086419753087 .07127781101106496
9.794238683127572 .07127781101106523
9.814814814814815 .10691671651659783
9.835390946502057 .07127781101106521
9.876543209876544 .0712778110110665
9.855967078189302 .03563890550553261
9.876543209876544 0
9.91769547325103 0
9.938271604938272 .0356389055055321
9.958847736625515 0
10 0
